Timestamp,Resistance (Ohms),Force (g)
1686168985.0600011,14217.910447761193,121.79699672451268
1686168985.0721889,14723.076923076922,116.98646899823991
1686168985.0804338,13976.470588235296,124.22867010889745
1686168985.0926569,15260.317460317461,112.24590049504246
1686168985.101134,15832.786885245901,107.57476596093221
1686168985.113201,17098.245614035088,98.43890260241267
1686168985.125493,17442.85714285714,96.19762775965714
1686168985.133674,16444.06779661017,102.97258070889907
1686168985.1458838,15541.935483870968,109.90168524729388
1686168985.154207,17442.85714285714,96.19762775965714
1686168985.166545,14723.076923076922,116.98646899823991
1686168985.174579,13976.470588235296,124.22867010889745
1686168985.186974,14987.5,114.60747360176946
1686168985.195101,13976.470588235296,124.22867010889745
1686168985.207427,14723.076923076922,116.98646899823991
1686168985.2155762,13742.02898550725,126.67804780238686
1686168985.227865,16444.06779661017,102.97258070889907
1686168985.240463,12466.666666666666,141.75053679219636
1686168985.248357,11380.246913580244,157.4815137319824
1686168985.260971,12664.864864864863,139.19325176822204
1686168985.268865,13514.285714285716,129.14520615887946
1686168985.2811542,13077.77777777778,134.13318155152814
1686168985.2893188,13292.957746478874,131.63022379399115
1686168985.3015292,10895.238095238097,165.6003578419433
1686168985.309729,10895.238095238097,165.6003578419433
1686168985.322068,10022.22222222222,182.3590421906658
1686168985.330233,10159.550561797752,179.51693580743682
1686168985.342588,10022.22222222222,182.3590421906658
1686168985.351101,10022.22222222222,182.3590421906658
1686168985.3630111,10590.697674418603,171.10865931397913
1686168985.375232,10895.238095238097,165.6003578419433
1686168985.3835,9502.12765957447,193.92741122275046
1686168985.3957179,9024.489795918367,205.82174576262173
1686168985.404004,9258.333333333334,199.83331421132632
1686168985.416223,9627.956989247312,191.00508007947587
1686168985.424464,12085.714285714286,146.92005402295393
1686168985.436693,14987.5,114.60747360176946
1686168985.444919,17098.245614035088,98.43890260241267
1686168985.457217,15260.317460317461,112.24590049504246
1686168985.465584,12085.714285714286,146.92005402295393
1686168985.4777658,12273.684210526317,144.32610701921345
1686168985.4860642,11724.050632911392,152.16345503829066
1686168985.49827,12466.666666666666,141.75053679219636
1686168985.510422,12085.714285714286,146.92005402295393
1686168985.518719,12664.864864864863,139.19325176822204
1686168985.530936,13976.470588235296,124.22867010889745
1686168985.539121,13976.470588235296,124.22867010889745
1686168985.5513542,14723.076923076922,116.98646899823991
1686168985.5595899,14217.910447761193,121.79699672451268
1686168985.571896,15260.317460317461,112.24590049504246
1686168985.580113,17098.245614035088,98.43890260241267
1686168985.59249,15832.786885245901,107.57476596093221
1686168985.600559,15832.786885245901,107.57476596093221
1686168985.612899,14466.666666666664,119.38295359355358
1686168985.621139,15832.786885245901,107.57476596093221
1686168985.6333718,15832.786885245901,107.57476596093221
1686168985.645631,18170.370370370372,91.7659802562739
1686168985.6537879,14723.076923076922,116.98646899823991
1686168985.666372,13077.77777777778,134.13318155152814
1686168985.674589,10895.238095238097,165.6003578419433
1686168985.6865652,11053.012048192772,162.8750365544432
1686168985.694728,11550.0,154.8131025305554
1686168985.707296,11053.012048192772,162.8750365544432
1686168985.715248,11214.634146341463,160.16879046267684
1686168985.727523,11053.012048192772,162.8750365544432
1686168985.7357771,11902.564102564102,149.5324714571245
1686168985.7481961,11724.050632911392,152.16345503829066
1686168985.756313,13077.77777777778,134.13318155152814
1686168985.768574,13976.470588235296,124.22867010889745
1686168985.780759,12664.864864864863,139.19325176822204
1686168985.7889879,12085.714285714286,146.92005402295393
1686168985.801365,11214.634146341463,160.16879046267684
1686168985.809431,11902.564102564102,149.5324714571245
1686168985.82175,12085.714285714286,146.92005402295393
1686168985.829962,11550.0,154.8131025305554
1686168985.8422358,10741.176470588236,168.3448621552858
1686168985.8503501,10443.67816091954,173.89186112219298
1686168985.862725,10022.22222222222,182.3590421906658
1686168985.870978,9887.912087912087,185.22102023464691
1686168985.8833642,10022.22222222222,182.3590421906658
1686168985.891347,9627.956989247312,191.00508007947587
1686168985.903726,10159.550561797752,179.51693580743682
1686168985.915943,10741.176470588236,168.3448621552858
1686168985.9241412,10590.697674418603,171.10865931397913
1686168985.936655,10300.0,176.69458136526995
1686168985.945981,11053.012048192772,162.8750365544432
1686168985.956919,10443.67816091954,173.89186112219298
1686168985.9650939,10895.238095238097,165.6003578419433
1686168985.977365,10590.697674418603,171.10865931397913
1686168985.985682,10443.67816091954,173.89186112219298
1686168985.997907,10895.238095238097,165.6003578419433
1686168986.006119,11053.012048192772,162.8750365544432
1686168986.018385,11053.012048192772,162.8750365544432
1686168986.0311491,11380.246913580244,157.4815137319824
1686168986.0389628,11053.012048192772,162.8750365544432
1686168986.0510862,11724.050632911392,152.16345503829066
1686168986.059243,12664.864864864863,139.19325176822204
1686168986.071599,12466.666666666666,141.75053679219636
1686168986.079944,12466.666666666666,141.75053679219636
1686168986.092177,14723.076923076922,116.98646899823991
1686168986.1001961,16133.333333333334,105.2650833308972
1686168986.11302,14723.076923076922,116.98646899823991
1686168986.120922,13292.957746478874,131.63022379399115
1686168986.1331232,14723.076923076922,116.98646899823991
1686168986.141292,12466.666666666666,141.75053679219636
1686168986.153467,11214.634146341463,160.16879046267684
1686168986.165865,12085.714285714286,146.92005402295393
1686168986.1740868,11724.050632911392,152.16345503829066
1686168986.18627,11550.0,154.8131025305554
1686168986.194447,10590.697674418603,171.10865931397913
1686168986.206828,11053.012048192772,162.8750365544432
1686168986.214901,10741.176470588236,168.3448621552858
1686168986.227284,12085.714285714286,146.92005402295393
1686168986.23547,11053.012048192772,162.8750365544432
1686168986.247658,10741.176470588236,168.3448621552858
1686168986.25591,10159.550561797752,179.51693580743682
1686168986.268151,11214.634146341463,160.16879046267684
1686168986.2764502,10895.238095238097,165.6003578419433
1686168986.288654,11053.012048192772,162.8750365544432
1686168986.300936,11214.634146341463,160.16879046267684
1686168986.3091881,12466.666666666666,141.75053679219636
1686168986.321464,12273.684210526317,144.32610701921345
1686168986.329676,11380.246913580244,157.4815137319824
1686168986.342294,11214.634146341463,160.16879046267684
1686168986.350091,10443.67816091954,173.89186112219298
1686168986.362366,12085.714285714286,146.92005402295393
1686168986.3705852,13077.77777777778,134.13318155152814
1686168986.3829188,13292.957746478874,131.63022379399115
1686168986.3910651,12085.714285714286,146.92005402295393
1686168986.403392,13976.470588235296,124.22867010889745
1686168986.4115489,13077.77777777778,134.13318155152814
1686168986.4242828,13742.02898550725,126.67804780238686
1686168986.4360802,10741.176470588236,168.3448621552858
1686168986.444354,9887.912087912087,185.22102023464691
1686168986.456581,9627.956989247312,191.00508007947587
1686168986.464869,9140.20618556701,202.81714734324294
1686168986.477063,9502.12765957447,193.92741122275046
1686168986.485281,10022.22222222222,182.3590421906658
1686168986.4979,12273.684210526317,144.32610701921345
1686168986.5061498,14723.076923076922,116.98646899823991
1686168986.5181398,13976.470588235296,124.22867010889745
1686168986.526238,12664.864864864863,139.19325176822204
1686168986.538481,12466.666666666666,141.75053679219636
1686168986.546713,13292.957746478874,131.63022379399115
1686168986.5590441,12466.666666666666,141.75053679219636
1686168986.5712152,12085.714285714286,146.92005402295393
1686168986.579447,12664.864864864863,139.19325176822204
1686168986.591756,13742.02898550725,126.67804780238686
1686168986.5999591,12466.666666666666,141.75053679219636
1686168986.612221,11550.0,154.8131025305554
1686168986.6204412,11214.634146341463,160.16879046267684
1686168986.632688,10590.697674418603,171.10865931397913
1686168986.640926,10300.0,176.69458136526995
1686168986.6533482,11053.012048192772,162.8750365544432
1686168986.661435,9627.956989247312,191.00508007947587
1686168986.6737258,9756.521739130434,188.10299163782722
1686168986.681958,9627.956989247312,191.00508007947587
1686168986.694454,9627.956989247312,191.00508007947587
1686168986.7065148,10300.0,176.69458136526995
1686168986.714711,10741.176470588236,168.3448621552858
1686168986.7268858,9756.521739130434,188.10299163782722
1686168986.7351098,10159.550561797752,179.51693580743682
1686168986.74736,10159.550561797752,179.51693580743682
1686168986.7557151,10443.67816091954,173.89186112219298
1686168986.767871,11053.012048192772,162.8750365544432
1686168986.776065,11902.564102564102,149.5324714571245
1686168986.7883258,11550.0,154.8131025305554
1686168986.796606,12466.666666666666,141.75053679219636
1686168986.808845,13514.285714285716,129.14520615887946
1686168986.821075,12466.666666666666,141.75053679219636
1686168986.8294358,12273.684210526317,144.32610701921345
1686168986.84172,10590.697674418603,171.10865931397913
1686168986.849847,11550.0,154.8131025305554
1686168986.862037,10741.176470588236,168.3448621552858
1686168986.8703492,9627.956989247312,191.00508007947587
1686168986.8827589,9627.956989247312,191.00508007947587
1686168986.890877,9140.20618556701,202.81714734324294
1686168986.903098,9756.521739130434,188.10299163782722
1686168986.911206,10300.0,176.69458136526995
1686168986.923585,12466.666666666666,141.75053679219636
1686168986.9317088,11550.0,154.8131025305554
1686168986.943987,10741.176470588236,168.3448621552858
1686168986.9562528,10300.0,176.69458136526995
1686168986.964502,9756.521739130434,188.10299163782722
1686168986.976713,9887.912087912087,185.22102023464691
1686168986.984855,10300.0,176.69458136526995
1686168986.997219,12085.714285714286,146.92005402295393
1686168987.00543,10895.238095238097,165.6003578419433
1686168987.0176919,11380.246913580244,157.4815137319824
1686168987.0258958,12466.666666666666,141.75053679219636
1686168987.038213,13742.02898550725,126.67804780238686
1686168987.0464058,15260.317460317461,112.24590049504246
1686168987.058636,16765.51724137931,100.69720417292056
1686168987.066886,16444.06779661017,102.97258070889907
1686168987.0792441,15832.786885245901,107.57476596093221
1686168987.091435,14466.666666666664,119.38295359355358
1686168987.099648,12466.666666666666,141.75053679219636
1686168987.1119502,11380.246913580244,157.4815137319824
1686168987.120349,11053.012048192772,162.8750365544432
1686168987.132381,10022.22222222222,182.3590421906658
1686168987.140531,9756.521739130434,188.10299163782722
1686168987.152909,8584.313725490196,218.05053591833607
1686168987.1615202,8177.358490566037,230.62278982753529
1686168987.173717,7891.743119266055,240.28309508474894
1686168987.1818051,8691.089108910892,214.96149947464463
1686168987.194245,8800.0,211.8937831302004
1686168987.202036,10300.0,176.69458136526995
1686168987.214453,10300.0,176.69458136526995
1686168987.2265449,10159.550561797752,179.51693580743682
1686168987.234782,10159.550561797752,179.51693580743682
1686168987.2469928,8584.313725490196,218.05053591833607
1686168987.2552168,9756.521739130434,188.10299163782722
1686168987.267477,12273.684210526317,144.32610701921345
1686168987.275701,12664.864864864863,139.19325176822204
1686168987.2879841,11214.634146341463,160.16879046267684
1686168987.2961879,9756.521739130434,188.10299163782722
1686168987.308446,8691.089108910892,214.96149947464463
1686168987.3166459,8911.111111111111,208.8472451306938
1686168987.329073,10022.22222222222,182.3590421906658
1686168987.3372118,9887.912087912087,185.22102023464691
1686168987.349588,8584.313725490196,218.05053591833607
1686168987.361727,8800.0,211.8937831302004
1686168987.370047,8479.611650485436,221.16103626721718
1686168987.382158,8080.3738317757,233.82062531056772
1686168987.39039,8479.611650485436,221.16103626721718
1686168987.402626,8376.923076923076,224.29314639045157
1686168987.41092,8080.3738317757,233.82062531056772
1686168987.42324,8800.0,211.8937831302004
1686168987.431433,9378.947368421052,196.8701127187206
1686168987.444173,10443.67816091954,173.89186112219298
1686168987.4523158,11053.012048192772,162.8750365544432
1686168987.464133,11380.246913580244,157.4815137319824
1686168987.476406,14466.666666666664,119.38295359355358
1686168987.484659,15832.786885245901,107.57476596093221
1686168987.4968472,17442.85714285714,96.19762775965714
1686168987.505075,13976.470588235296,124.22867010889745
1686168987.5174952,11380.246913580244,157.4815137319824
1686168987.526047,11214.634146341463,160.16879046267684
1686168987.537909,12273.684210526317,144.32610701921345
1686168987.546147,14723.076923076922,116.98646899823991
1686168987.558354,17098.245614035088,98.43890260241267
1686168987.566509,17442.85714285714,96.19762775965714
1686168987.578814,14723.076923076922,116.98646899823991
1686168987.586981,16133.333333333334,105.2650833308972
1686168987.599345,15832.786885245901,107.57476596093221
1686168987.611565,16133.333333333334,105.2650833308972
1686168987.6198568,12085.714285714286,146.92005402295393
1686168987.631996,10443.67816091954,173.89186112219298
1686168987.640255,12085.714285714286,146.92005402295393
1686168987.6528141,14466.666666666664,119.38295359355358
1686168987.6609778,13976.470588235296,124.22867010889745
1686168987.6734169,12085.714285714286,146.92005402295393
1686168987.681269,13292.957746478874,131.63022379399115
1686168987.693492,11380.246913580244,157.4815137319824
1686168987.701749,10590.697674418603,171.10865931397913
1686168987.714019,13077.77777777778,134.13318155152814
1686168987.722293,14466.666666666664,119.38295359355358
1686168987.734455,13742.02898550725,126.67804780238686
1686168987.746787,12273.684210526317,144.32610701921345
1686168987.754931,10741.176470588236,168.3448621552858
1686168987.767228,11214.634146341463,160.16879046267684
1686168987.77542,11053.012048192772,162.8750365544432
1686168987.787967,10895.238095238097,165.6003578419433
1686168987.7959082,11053.012048192772,162.8750365544432
1686168987.8082318,10443.67816091954,173.89186112219298
1686168987.816407,9887.912087912087,185.22102023464691
1686168987.828821,10300.0,176.69458136526995
1686168987.836951,10159.550561797752,179.51693580743682
1686168987.84916,9024.489795918367,205.82174576262173
1686168987.857384,10022.22222222222,182.3590421906658
1686168987.869612,12085.714285714286,146.92005402295393
1686168987.881869,12466.666666666666,141.75053679219636
1686168987.890094,10590.697674418603,171.10865931397913
1686168987.902347,10443.67816091954,173.89186112219298
1686168987.9105809,11380.246913580244,157.4815137319824
1686168987.922913,11550.0,154.8131025305554
1686168987.931125,12664.864864864863,139.19325176822204
1686168987.9433,12273.684210526317,144.32610701921345
1686168987.9515278,12273.684210526317,144.32610701921345
1686168987.9638588,11214.634146341463,160.16879046267684
1686168987.972086,11724.050632911392,152.16345503829066
1686168987.9846451,15260.317460317461,112.24590049504246
1686168987.992623,13077.77777777778,134.13318155152814
1686168988.004925,14217.910447761193,121.79699672451268
1686168988.0171468,18953.846153846156,87.40193695061278
1686168988.025295,21204.25531914894,76.78595170356883
1686168988.037684,21713.043478260868,74.71299884072363
1686168988.045731,22244.444444444445,72.65676370790527
1686168988.0581079,22244.444444444445,72.65676370790527
1686168988.066217,24629.268292682926,64.59899225544291
1686168988.078589,25299.999999999996,62.626384894857914
1686168988.08673,23990.47619047619,66.58834792823613
1686168988.0990028,29228.571428571435,53.015612454608245
1686168988.1072,35731.03448275862,42.04491507368411
1686168988.119541,35731.03448275862,42.04491507368411
1686168988.12768,66550.0,20.50976011168938
1686168988.139953,181133.33333333334,6.457364926980976
1686168988.1522062,1000000.0,0.8987426136635172
1686168988.160449,107800.0,11.754089963881352
1686168988.172925,89466.66666666666,14.575731176480732
1686168988.181031,364466.6666666666,2.8811833992744007
1686168988.19327,1000000.0,0.8987426136635172
1686168988.201617,1000000.0,0.8987426136635172
1686168988.213623,1000000.0,0.8987426136635172
1686168988.221975,1000000.0,0.8987426136635172
1686168988.234148,1000000.0,0.8987426136635172
1686168988.242352,1000000.0,0.8987426136635172
1686168988.2547488,1000000.0,0.8987426136635172
1686168988.2628312,1000000.0,0.8987426136635172
1686168988.275248,1000000.0,0.8987426136635172
1686168988.287531,1000000.0,0.8987426136635172
1686168988.295748,1000000.0,0.8987426136635172
1686168988.3079302,1000000.0,0.8987426136635172
1686168988.316062,1000000.0,0.8987426136635172
1686168988.328347,1000000.0,0.8987426136635172
1686168988.33662,1000000.0,0.8987426136635172
1686168988.348879,1000000.0,0.8987426136635172
1686168988.357434,1000000.0,0.8987426136635172
1686168988.36939,1000000.0,0.8987426136635172
1686168988.377676,1000000.0,0.8987426136635172
1686168988.389845,364466.6666666666,2.8811833992744007
1686168988.397978,1000000.0,0.8987426136635172
1686168988.4102552,181133.33333333334,6.457364926980976
1686168988.418454,1000000.0,0.8987426136635172
1686168988.430769,1097800.0,0.8069810415353685
1686168988.443866,1000000.0,0.8987426136635172
1686168988.451266,1000000.0,0.8987426136635172
1686168988.4634829,1000000.0,0.8987426136635172
1686168988.471741,1000000.0,0.8987426136635172
1686168988.483988,1000000.0,0.8987426136635172
1686168988.4922812,1000000.0,0.8987426136635172
1686168988.504719,1000000.0,0.8987426136635172
1686168988.5127301,1000000.0,0.8987426136635172
1686168988.5250292,1000000.0,0.8987426136635172
1686168988.533176,1000000.0,0.8987426136635172
1686168988.54543,1000000.0,0.8987426136635172
1686168988.553637,1000000.0,0.8987426136635172
1686168988.566205,1000000.0,0.8987426136635172
1686168988.578339,1000000.0,0.8987426136635172
1686168988.586459,547800.0,1.800190217968846
1686168988.598677,1000000.0,0.8987426136635172
1686168988.6069171,1000000.0,0.8987426136635172
1686168988.6191301,1000000.0,0.8987426136635172
1686168988.627316,1000000.0,0.8987426136635172
1686168988.639672,1000000.0,0.8987426136635172
1686168988.647916,154942.85714285713,7.732878794519237
1686168988.6600692,66550.0,20.50976011168938
1686168988.6683378,52799.99999999999,26.790093651162213
1686168988.680585,43633.33333333333,33.38567104988683
1686168988.688808,41800.0,35.081396787011066
1686168988.701052,45626.086956521736,31.708416176938307
1686168988.7133498,47800.0,30.04987898667122
1686168988.721524,55694.73684210526,25.189500295261084
1686168988.7339368,97799.99999999999,13.151902370010301
1686168988.742102,41800.0,35.081396787011066
1686168988.754533,45626.086956521736,31.708416176938307
1686168988.762549,38540.740740740745,38.52739920411195
1686168988.774796,50180.95238095238,28.41033526393754
1686168988.783092,97799.99999999999,13.151902370010301
1686168988.795325,32174.999999999996,47.45269567154004
1686168988.8035042,23381.39534883721,68.59443497763921
1686168988.815778,26005.128205128207,60.67054884256174
1686168988.8239439,23990.47619047619,66.58834792823613
1686168988.836218,34466.666666666664,43.83010210590656
1686168988.848501,120022.22222222223,10.383736615612255
1686168988.856736,1000000.0,0.8987426136635172
1686168988.869013,1000000.0,0.8987426136635172
1686168988.8772779,107800.0,11.754089963881352
1686168988.889492,62505.882352941175,22.048865247215563
1686168988.897695,52799.99999999999,26.790093651162213
1686168988.909889,50180.95238095238,28.41033526393754
1686168988.918184,66550.0,20.50976011168938
1686168988.9304268,58911.11111111112,23.60894444382644
1686168988.9387698,76371.42857142857,17.49681786201473
1686168988.950921,107800.0,11.754089963881352
1686168988.95909,547800.0,1.800190217968846
1686168988.971411,1000000.0,0.8987426136635172
1686168988.983864,97799.99999999999,13.151902370010301
1686168988.991949,40107.69230769231,36.79537225269064
1686168989.0042188,24629.268292682926,64.59899225544291
1686168989.012361,28355.555555555555,54.90399776304248
1686168989.026848,26005.128205128207,60.67054884256174
1686168989.032749,26747.368421052633,58.731513539429706
1686168989.0450408,35731.03448275862,42.04491507368411
1686168989.05328,40107.69230769231,36.79537225269064
1686168989.0656052,120022.22222222223,10.383736615612255
1686168989.073746,154942.85714285713,7.732878794519237
1686168989.086126,120022.22222222223,10.383736615612255
1686168989.094416,76371.42857142857,17.49681786201473
1686168989.106522,22244.444444444445,72.65676370790527
1686168989.118811,17442.85714285714,96.19762775965714
1686168989.1270778,20716.666666666664,78.87563102685415
1686168989.139298,33283.87096774194,45.6327335327554
1686168989.14753,47800.0,30.04987898667122
1686168989.1597362,31133.33333333333,49.289887443093164
1686168989.168363,21204.25531914894,76.78595170356883
1686168989.1805801,18170.370370370372,91.7659802562739
1686168989.188566,23381.39534883721,68.59443497763921
1686168989.200719,19800.0,83.1052257068654
1686168989.208968,17800.0,93.97333437782004
1686168989.221206,16444.06779661017,102.97258070889907
1686168989.229554,17442.85714285714,96.19762775965714
1686168989.241836,21204.25531914894,76.78595170356883
1686168989.254015,22244.444444444445,72.65676370790527
1686168989.2628071,23381.39534883721,68.59443497763921
1686168989.274716,20248.979591836734,80.98204992723468
1686168989.2826371,19800.0,83.1052257068654
1686168989.294966,26747.368421052633,58.731513539429706
1686168989.303085,26747.368421052633,58.731513539429706
1686168989.315422,18554.716981132075,89.57552636383228
1686168989.323657,14723.076923076922,116.98646899823991
1686168989.335901,13742.02898550725,126.67804780238686
1686168989.344121,15832.786885245901,107.57476596093221
1686168989.356396,16765.51724137931,100.69720417292056
1686168989.364596,23990.47619047619,66.58834792823613
1686168989.3768692,23381.39534883721,68.59443497763921
1686168989.3891919,21204.25531914894,76.78595170356883
1686168989.397374,18170.370370370372,91.7659802562739
1686168989.4095628,17098.245614035088,98.43890260241267
1686168989.417763,15832.786885245901,107.57476596093221
1686168989.430121,18170.370370370372,91.7659802562739
1686168989.438261,21204.25531914894,76.78595170356883
1686168989.451145,37085.71428571428,40.277299905159396
1686168989.459044,20716.666666666664,78.87563102685415
1686168989.4711401,16133.333333333334,105.2650833308972
1686168989.47933,16133.333333333334,105.2650833308972
1686168989.491799,21204.25531914894,76.78595170356883
1686168989.499753,20248.979591836734,80.98204992723468
1686168989.512117,17098.245614035088,98.43890260241267
1686168989.524478,15260.317460317461,112.24590049504246
1686168989.532583,14987.5,114.60747360176946
1686168989.545225,19368.62745098039,85.2451796693239
1686168989.553223,19368.62745098039,85.2451796693239
1686168989.565262,15260.317460317461,112.24590049504246
1686168989.573477,14466.666666666664,119.38295359355358
1686168989.585762,15832.786885245901,107.57476596093221
1686168989.593919,14723.076923076922,116.98646899823991
1686168989.606209,15832.786885245901,107.57476596093221
1686168989.614451,14987.5,114.60747360176946
1686168989.626712,14987.5,114.60747360176946
1686168989.634944,12466.666666666666,141.75053679219636
1686168989.6472352,12273.684210526317,144.32610701921345
1686168989.6594949,13514.285714285716,129.14520615887946
1686168989.667707,16444.06779661017,102.97258070889907
1686168989.68,21204.25531914894,76.78595170356883
1686168989.688349,13742.02898550725,126.67804780238686
1686168989.7006888,11724.050632911392,152.16345503829066
1686168989.7086248,10590.697674418603,171.10865931397913
1686168989.720983,10022.22222222222,182.3590421906658
1686168989.729435,11380.246913580244,157.4815137319824
1686168989.741601,13077.77777777778,134.13318155152814
1686168989.7496488,14987.5,114.60747360176946
1686168989.7621162,16444.06779661017,102.97258070889907
1686168989.774164,13976.470588235296,124.22867010889745
1686168989.782381,11724.050632911392,152.16345503829066
1686168989.7946339,12466.666666666666,141.75053679219636
1686168989.80284,10895.238095238097,165.6003578419433
1686168989.8150752,10895.238095238097,165.6003578419433
1686168989.823391,15541.935483870968,109.90168524729388
1686168989.8355682,14217.910447761193,121.79699672451268
1686168989.8438458,13514.285714285716,129.14520615887946
1686168989.856072,12273.684210526317,144.32610701921345
1686168989.8642979,12868.49315068493,136.65416247274524
1686168989.876541,13514.285714285716,129.14520615887946
1686168989.884759,12085.714285714286,146.92005402295393
1686168989.89704,13077.77777777778,134.13318155152814
1686168989.909332,13514.285714285716,129.14520615887946
1686168989.917689,12868.49315068493,136.65416247274524
1686168989.929823,11902.564102564102,149.5324714571245
1686168989.938056,11550.0,154.8131025305554
1686168989.950322,11053.012048192772,162.8750365544432
1686168989.9584908,12466.666666666666,141.75053679219636
1686168989.9708328,13077.77777777778,134.13318155152814
1686168989.9789708,13742.02898550725,126.67804780238686
1686168989.9912598,14466.666666666664,119.38295359355358
1686168989.999512,14217.910447761193,121.79699672451268
1686168990.011809,14466.666666666664,119.38295359355358
1686168990.019915,13514.285714285716,129.14520615887946
1686168990.032133,13077.77777777778,134.13318155152814
1686168990.044468,11214.634146341463,160.16879046267684
1686168990.052701,10443.67816091954,173.89186112219298
1686168990.064946,10159.550561797752,179.51693580743682
1686168990.073129,9502.12765957447,193.92741122275046
1686168990.085511,9627.956989247312,191.00508007947587
1686168990.093716,10590.697674418603,171.10865931397913
1686168990.1058931,10741.176470588236,168.3448621552858
1686168990.11434,10159.550561797752,179.51693580743682
1686168990.1264799,9378.947368421052,196.8701127187206
1686168990.134733,8800.0,211.8937831302004
1686168990.146914,9756.521739130434,188.10299163782722
1686168990.15507,10895.238095238097,165.6003578419433
1686168990.167352,11214.634146341463,160.16879046267684
1686168990.1799629,10590.697674418603,171.10865931397913
1686168990.187797,10300.0,176.69458136526995
1686168990.201612,9756.521739130434,188.10299163782722
1686168990.20841,9887.912087912087,185.22102023464691
1686168990.220662,8911.111111111111,208.8472451306938
1686168990.228804,8276.190476190477,227.44701423276805
1686168990.241099,8800.0,211.8937831302004
1686168990.249318,8584.313725490196,218.05053591833607
1686168990.26156,9887.912087912087,185.22102023464691
1686168990.26978,10159.550561797752,179.51693580743682
1686168990.282211,9140.20618556701,202.81714734324294
1686168990.2902641,8479.611650485436,221.16103626721718
1686168990.3025222,8479.611650485436,221.16103626721718
1686168990.314868,8177.358490566037,230.62278982753529
1686168990.323082,8911.111111111111,208.8472451306938
1686168990.3353841,9378.947368421052,196.8701127187206
1686168990.343934,11053.012048192772,162.8750365544432
1686168990.355765,10022.22222222222,182.3590421906658
1686168990.364026,9258.333333333334,199.83331421132632
1686168990.376232,8911.111111111111,208.8472451306938
1686168990.384439,7985.185185185185,237.0406749346473
1686168990.3967402,8479.611650485436,221.16103626721718
1686168990.404889,9627.956989247312,191.00508007947587
1686168990.417206,12273.684210526317,144.32610701921345
1686168990.425351,12085.714285714286,146.92005402295393
1686168990.437671,10741.176470588236,168.3448621552858
1686168990.450148,10022.22222222222,182.3590421906658
1686168990.45857,8800.0,211.8937831302004
1686168990.470506,8080.3738317757,233.82062531056772
1686168990.4786718,8691.089108910892,214.96149947464463
1686168990.490981,8911.111111111111,208.8472451306938
1686168990.4990919,8376.923076923076,224.29314639045157
1686168990.511405,8691.089108910892,214.96149947464463
1686168990.519624,9024.489795918367,205.82174576262173
1686168990.532005,8080.3738317757,233.82062531056772
1686168990.540138,8276.190476190477,227.44701423276805
1686168990.552722,8177.358490566037,230.62278982753529
1686168990.564827,7985.185185185185,237.0406749346473
1686168990.572881,7534.513274336285,253.47968418277807
1686168990.585091,7201.709401709402,267.04727829002246
1686168990.5933409,7891.743119266055,240.28309508474894
1686168990.6055639,7365.217391304349,260.2164274044127
1686168990.613757,7534.513274336285,253.47968418277807
1686168990.626407,7891.743119266055,240.28309508474894
1686168990.6355042,9378.947368421052,196.8701127187206
1686168990.646684,8911.111111111111,208.8472451306938
1686168990.6547909,8911.111111111111,208.8472451306938
1686168990.667058,8800.0,211.8937831302004
1686168990.675286,9378.947368421052,196.8701127187206
1686168990.68754,9502.12765957447,193.92741122275046
1686168990.699775,10159.550561797752,179.51693580743682
1686168990.708568,13292.957746478874,131.63022379399115
1686168990.720665,11214.634146341463,160.16879046267684
1686168990.7288802,10741.176470588236,168.3448621552858
1686168990.7408268,9627.956989247312,191.00508007947587
1686168990.749054,10300.0,176.69458136526995
1686168990.7614841,11214.634146341463,160.16879046267684
1686168990.769464,9140.20618556701,202.81714734324294
1686168990.781752,9024.489795918367,205.82174576262173
1686168990.790019,10895.238095238097,165.6003578419433
1686168990.8023748,13292.957746478874,131.63022379399115
1686168990.810847,10022.22222222222,182.3590421906658
1686168990.8227122,8479.611650485436,221.16103626721718
1686168990.834966,11053.012048192772,162.8750365544432
1686168990.843215,10159.550561797752,179.51693580743682
1686168990.8555038,11902.564102564102,149.5324714571245
1686168990.867528,11380.246913580244,157.4815137319824
1686168990.8759282,10443.67816091954,173.89186112219298
1686168990.884074,10159.550561797752,179.51693580743682
1686168990.896393,8691.089108910892,214.96149947464463
1686168990.9046211,8584.313725490196,218.05053591833607
1686168990.916933,7985.185185185185,237.0406749346473
1686168990.9251359,8080.3738317757,233.82062531056772
1686168990.937491,7282.758620689655,263.6200026374613
1686168990.945575,8584.313725490196,218.05053591833607
1686168990.957864,9627.956989247312,191.00508007947587
1686168990.970102,10159.550561797752,179.51693580743682
1686168990.978354,10300.0,176.69458136526995
1686168990.997804,8691.089108910892,214.96149947464463
1686168990.99865,10590.697674418603,171.10865931397913
1686168991.01129,10443.67816091954,173.89186112219298
1686168991.0193868,10443.67816091954,173.89186112219298
1686168991.031648,9378.947368421052,196.8701127187206
1686168991.039945,8911.111111111111,208.8472451306938
1686168991.052085,9627.956989247312,191.00508007947587
1686168991.060286,10443.67816091954,173.89186112219298
1686168991.072565,9378.947368421052,196.8701127187206
1686168991.080773,8479.611650485436,221.16103626721718
1686168991.093018,7534.513274336285,253.47968418277807
1686168991.10521,7709.9099099099085,246.83568326013108
1686168991.113492,7534.513274336285,253.47968418277807
