Timestamp,Resistance (Ohms),Force (g)
1686168890.1233332,40107.69230769231,36.79537225269064
1686168890.131504,38540.740740740745,38.52739920411195
1686168890.143779,38540.740740740745,38.52739920411195
1686168890.1520052,38540.740740740745,38.52739920411195
1686168890.164564,43633.33333333333,33.38567104988683
1686168890.172656,71133.33333333333,18.99219507522913
1686168890.19239,120022.22222222223,10.383736615612255
1686168890.192728,89466.66666666666,14.575731176480732
1686168890.205181,41800.0,35.081396787011066
1686168890.2143092,34466.666666666664,43.83010210590656
1686168890.225783,35731.03448275862,42.04491507368411
1686168890.239093,35731.03448275862,42.04491507368411
1686168890.246815,43633.33333333333,33.38567104988683
1686168890.258403,45626.086956521736,31.708416176938307
1686168890.266572,58911.11111111112,23.60894444382644
1686168890.278805,76371.42857142857,17.49681786201473
1686168890.287387,154942.85714285713,7.732878794519237
1686168890.299378,1000000.0,0.8987426136635172
1686168890.3076339,135300.0,9.042602448829841
1686168890.3199239,52799.99999999999,26.790093651162213
1686168890.328105,66550.0,20.50976011168938
1686168890.340336,89466.66666666666,14.575731176480732
1686168890.349469,97799.99999999999,13.151902370010301
1686168890.3612,272800.0,4.025177895771082
1686168890.3731148,154942.85714285713,7.732878794519237
1686168890.381473,37085.71428571428,40.277299905159396
1686168890.3935921,26005.128205128207,60.67054884256174
1686168890.401807,29228.571428571435,53.015612454608245
1686168890.414133,33283.87096774194,45.6327335327554
1686168890.422373,41800.0,35.081396787011066
1686168890.4412,45626.086956521736,31.708416176938307
1686168890.442579,47800.0,30.04987898667122
1686168890.4554849,43633.33333333333,33.38567104988683
1686168890.463407,41800.0,35.081396787011066
1686168890.47548,37085.71428571428,40.277299905159396
1686168890.488152,34466.666666666664,43.83010210590656
1686168890.496139,30152.94117647059,51.144219329852895
1686168890.5083761,29228.571428571435,53.015612454608245
1686168890.51653,28355.555555555555,54.90399776304248
1686168890.528757,26005.128205128207,60.67054884256174
1686168890.53709,24629.268292682926,64.59899225544291
1686168890.549848,25299.999999999996,62.626384894857914
1686168890.557666,52799.99999999999,26.790093651162213
1686168890.5697632,76371.42857142857,17.49681786201473
1686168890.577991,58911.11111111112,23.60894444382644
1686168890.590198,58911.11111111112,23.60894444382644
1686168890.598388,62505.882352941175,22.048865247215563
1686168890.610707,66550.0,20.50976011168938
1686168890.623051,50180.95238095238,28.41033526393754
1686168890.631262,52799.99999999999,26.790093651162213
1686168890.643541,62505.882352941175,22.048865247215563
1686168890.6517289,58911.11111111112,23.60894444382644
1686168890.663984,47800.0,30.04987898667122
1686168890.67209,45626.086956521736,31.708416176938307
1686168890.684389,47800.0,30.04987898667122
1686168890.692606,30152.94117647059,51.144219329852895
1686168890.705025,21204.25531914894,76.78595170356883
1686168890.713312,25299.999999999996,62.626384894857914
1686168890.725543,29228.571428571435,53.015612454608245
1686168890.7336278,35731.03448275862,42.04491507368411
1686168890.745986,50180.95238095238,28.41033526393754
1686168890.758112,62505.882352941175,22.048865247215563
1686168890.766413,55694.73684210526,25.189500295261084
1686168890.778676,55694.73684210526,25.189500295261084
1686168890.7867389,71133.33333333333,18.99219507522913
1686168890.799347,97799.99999999999,13.151902370010301
1686168890.807392,181133.33333333334,6.457364926980976
1686168890.819572,82415.38461538462,16.024374546317684
1686168890.8278122,71133.33333333333,18.99219507522913
1686168890.840092,52799.99999999999,26.790093651162213
1686168890.848202,38540.740740740745,38.52739920411195
1686168890.8605702,37085.71428571428,40.277299905159396
1686168890.868709,29228.571428571435,53.015612454608245
1686168890.881144,24629.268292682926,64.59899225544291
1686168890.893342,45626.086956521736,31.708416176938307
1686168890.901471,76371.42857142857,17.49681786201473
1686168890.913784,35731.03448275862,42.04491507368411
1686168890.922001,31133.33333333333,49.289887443093164
1686168890.9345732,47800.0,30.04987898667122
1686168890.942734,66550.0,20.50976011168938
1686168890.9547641,37085.71428571428,40.277299905159396
1686168890.9631622,33283.87096774194,45.6327335327554
1686168890.975262,31133.33333333333,49.289887443093164
1686168890.983519,30152.94117647059,51.144219329852895
1686168890.9956632,32174.999999999996,47.45269567154004
1686168891.003964,29228.571428571435,53.015612454608245
1686168891.016194,29228.571428571435,53.015612454608245
1686168891.02916,27529.729729729726,56.809315295972716
1686168891.0368278,32174.999999999996,47.45269567154004
1686168891.048949,35731.03448275862,42.04491507368411
1686168891.057138,38540.740740740745,38.52739920411195
1686168891.06935,41800.0,35.081396787011066
1686168891.077586,45626.086956521736,31.708416176938307
1686168891.089926,30152.94117647059,51.144219329852895
1686168891.0981429,28355.555555555555,54.90399776304248
1686168891.1104891,32174.999999999996,47.45269567154004
1686168891.118825,35731.03448275862,42.04491507368411
1686168891.130979,38540.740740740745,38.52739920411195
1686168891.139055,37085.71428571428,40.277299905159396
1686168891.1513522,34466.666666666664,43.83010210590656
1686168891.163612,30152.94117647059,51.144219329852895
1686168891.171786,26747.368421052633,58.731513539429706
1686168891.1840918,25299.999999999996,62.626384894857914
1686168891.192703,23990.47619047619,66.58834792823613
1686168891.204888,22799.999999999996,70.61724218014821
1686168891.212841,21713.043478260868,74.71299884072363
1686168891.2250829,23381.39534883721,68.59443497763921
1686168891.233253,22799.999999999996,70.61724218014821
1686168891.2455559,26747.368421052633,58.731513539429706
1686168891.253771,30152.94117647059,51.144219329852895
1686168891.266005,32174.999999999996,47.45269567154004
1686168891.274444,34466.666666666664,43.83010210590656
1686168891.28662,34466.666666666664,43.83010210590656
1686168891.298822,30152.94117647059,51.144219329852895
1686168891.307016,43633.33333333333,33.38567104988683
1686168891.3192399,37085.71428571428,40.277299905159396
1686168891.3274639,37085.71428571428,40.277299905159396
1686168891.339811,24629.268292682926,64.59899225544291
1686168891.3479838,20248.979591836734,80.98204992723468
1686168891.361302,21713.043478260868,74.71299884072363
1686168891.368441,26747.368421052633,58.731513539429706
1686168891.380768,32174.999999999996,47.45269567154004
1686168891.389146,24629.268292682926,64.59899225544291
1686168891.401164,20248.979591836734,80.98204992723468
1686168891.409466,18554.716981132075,89.57552636383228
1686168891.421676,16444.06779661017,102.97258070889907
1686168891.4339468,14723.076923076922,116.98646899823991
1686168891.442133,14723.076923076922,116.98646899823991
1686168891.454402,13742.02898550725,126.67804780238686
1686168891.46259,13077.77777777778,134.13318155152814
1686168891.4748979,12664.864864864863,139.19325176822204
1686168891.483184,13742.02898550725,126.67804780238686
1686168891.495373,14466.666666666664,119.38295359355358
1686168891.503592,13976.470588235296,124.22867010889745
1686168891.5159209,14466.666666666664,119.38295359355358
1686168891.524113,16444.06779661017,102.97258070889907
1686168891.5392718,21204.25531914894,76.78595170356883
1686168891.569389,23381.39534883721,68.59443497763921
1686168891.573338,24629.268292682926,64.59899225544291
1686168891.574049,22244.444444444445,72.65676370790527
1686168891.585311,19800.0,83.1052257068654
1686168891.591676,18170.370370370372,91.7659802562739
1686168891.5998468,20248.979591836734,80.98204992723468
1686168891.626963,23990.47619047619,66.58834792823613
1686168891.628947,35731.03448275862,42.04491507368411
1686168891.631525,45626.086956521736,31.708416176938307
1686168891.63953,26005.128205128207,60.67054884256174
1686168891.6579258,22799.999999999996,70.61724218014821
1686168891.659206,19368.62745098039,85.2451796693239
1686168891.68028,19368.62745098039,85.2451796693239
1686168891.684743,16765.51724137931,100.69720417292056
1686168891.712857,15260.317460317461,112.24590049504246
1686168891.713228,14723.076923076922,116.98646899823991
1686168891.713435,16133.333333333334,105.2650833308972
1686168891.7275991,17800.0,93.97333437782004
1686168891.734703,17098.245614035088,98.43890260241267
1686168891.745306,18953.846153846156,87.40193695061278
1686168891.754408,18170.370370370372,91.7659802562739
1686168891.765753,17800.0,93.97333437782004
1686168891.775224,17800.0,93.97333437782004
1686168891.78771,17800.0,93.97333437782004
1686168891.7952662,17098.245614035088,98.43890260241267
1686168891.806993,17442.85714285714,96.19762775965714
1686168891.819488,16765.51724137931,100.69720417292056
1686168891.8294258,16765.51724137931,100.69720417292056
1686168891.839809,15260.317460317461,112.24590049504246
1686168891.848156,14987.5,114.60747360176946
1686168891.863969,15541.935483870968,109.90168524729388
1686168891.8725162,14217.910447761193,121.79699672451268
1686168891.8815172,14466.666666666664,119.38295359355358
1686168891.891655,14466.666666666664,119.38295359355358
1686168891.904018,16133.333333333334,105.2650833308972
1686168891.909915,14723.076923076922,116.98646899823991
1686168891.921705,13077.77777777778,134.13318155152814
1686168891.929611,12466.666666666666,141.75053679219636
1686168891.941843,12868.49315068493,136.65416247274524
1686168891.9540539,12868.49315068493,136.65416247274524
1686168891.962296,13742.02898550725,126.67804780238686
1686168891.974709,12273.684210526317,144.32610701921345
1686168891.983928,11550.0,154.8131025305554
1686168891.995127,11724.050632911392,152.16345503829066
1686168892.003277,11380.246913580244,157.4815137319824
1686168892.015572,12273.684210526317,144.32610701921345
1686168892.023695,13976.470588235296,124.22867010889745
1686168892.036014,13292.957746478874,131.63022379399115
1686168892.044192,12466.666666666666,141.75053679219636
1686168892.060277,11724.050632911392,152.16345503829066
1686168892.064791,12466.666666666666,141.75053679219636
1686168892.07707,12868.49315068493,136.65416247274524
1686168892.089508,15260.317460317461,112.24590049504246
1686168892.097453,16765.51724137931,100.69720417292056
1686168892.109737,16133.333333333334,105.2650833308972
1686168892.1179242,14466.666666666664,119.38295359355358
1686168892.1302211,13514.285714285716,129.14520615887946
1686168892.138477,12273.684210526317,144.32610701921345
1686168892.1507351,11902.564102564102,149.5324714571245
1686168892.1589918,11380.246913580244,157.4815137319824
1686168892.1715012,11380.246913580244,157.4815137319824
1686168892.18001,12664.864864864863,139.19325176822204
1686168892.19167,14723.076923076922,116.98646899823991
1686168892.200018,16444.06779661017,102.97258070889907
1686168892.2122061,17800.0,93.97333437782004
1686168892.224386,17800.0,93.97333437782004
1686168892.232578,19368.62745098039,85.2451796693239
1686168892.244908,15832.786885245901,107.57476596093221
1686168892.253214,16765.51724137931,100.69720417292056
1686168892.265716,14723.076923076922,116.98646899823991
1686168892.27363,14217.910447761193,121.79699672451268
1686168892.28592,13514.285714285716,129.14520615887946
1686168892.294064,13976.470588235296,124.22867010889745
1686168892.306459,14217.910447761193,121.79699672451268
1686168892.314563,14987.5,114.60747360176946
1686168892.326779,13077.77777777778,134.13318155152814
1686168892.339112,13976.470588235296,124.22867010889745
1686168892.347489,15260.317460317461,112.24590049504246
1686168892.359858,15541.935483870968,109.90168524729388
1686168892.367795,15541.935483870968,109.90168524729388
1686168892.380117,13976.470588235296,124.22867010889745
1686168892.3882828,13514.285714285716,129.14520615887946
1686168892.400532,12664.864864864863,139.19325176822204
1686168892.4088871,13077.77777777778,134.13318155152814
1686168892.4209652,13514.285714285716,129.14520615887946
1686168892.4296582,13514.285714285716,129.14520615887946
1686168892.441617,12868.49315068493,136.65416247274524
1686168892.450799,12868.49315068493,136.65416247274524
1686168892.4619882,13742.02898550725,126.67804780238686
1686168892.474286,13976.470588235296,124.22867010889745
1686168892.482583,12664.864864864863,139.19325176822204
1686168892.494669,12664.864864864863,139.19325176822204
1686168892.502934,13976.470588235296,124.22867010889745
1686168892.515208,14723.076923076922,116.98646899823991
1686168892.523488,13976.470588235296,124.22867010889745
1686168892.5364008,13514.285714285716,129.14520615887946
1686168892.5444748,14466.666666666664,119.38295359355358
1686168892.556277,15832.786885245901,107.57476596093221
1686168892.564492,14217.910447761193,121.79699672451268
1686168892.576691,14723.076923076922,116.98646899823991
1686168892.584977,13976.470588235296,124.22867010889745
1686168892.597215,14217.910447761193,121.79699672451268
1686168892.609447,13976.470588235296,124.22867010889745
1686168892.617697,12664.864864864863,139.19325176822204
1686168892.630014,11550.0,154.8131025305554
1686168892.638828,11214.634146341463,160.16879046267684
1686168892.650401,13742.02898550725,126.67804780238686
1686168892.658732,13292.957746478874,131.63022379399115
1686168892.670971,12273.684210526317,144.32610701921345
1686168892.6790662,12664.864864864863,139.19325176822204
1686168892.691283,12466.666666666666,141.75053679219636
1686168892.6995468,13292.957746478874,131.63022379399115
1686168892.711891,15541.935483870968,109.90168524729388
1686168892.720454,17442.85714285714,96.19762775965714
1686168892.732654,17098.245614035088,98.43890260241267
1686168892.744576,15832.786885245901,107.57476596093221
1686168892.752809,15541.935483870968,109.90168524729388
1686168892.765058,13976.470588235296,124.22867010889745
1686168892.773251,13292.957746478874,131.63022379399115
1686168892.785749,13292.957746478874,131.63022379399115
1686168892.793772,12664.864864864863,139.19325176822204
1686168892.8060071,13077.77777777778,134.13318155152814
1686168892.814571,12868.49315068493,136.65416247274524
1686168892.8265758,12664.864864864863,139.19325176822204
1686168892.834789,13742.02898550725,126.67804780238686
1686168892.8472881,13976.470588235296,124.22867010889745
1686168892.8552341,14466.666666666664,119.38295359355358
1686168892.8675041,14987.5,114.60747360176946
1686168892.879775,14723.076923076922,116.98646899823991
1686168892.88796,14466.666666666664,119.38295359355358
1686168892.900278,12664.864864864863,139.19325176822204
1686168892.908919,11902.564102564102,149.5324714571245
1686168892.920702,10895.238095238097,165.6003578419433
1686168892.92901,11550.0,154.8131025305554
1686168892.941239,10590.697674418603,171.10865931397913
1686168892.9493701,10443.67816091954,173.89186112219298
1686168892.96174,10590.697674418603,171.10865931397913
1686168892.96993,10022.22222222222,182.3590421906658
1686168892.982319,9756.521739130434,188.10299163782722
1686168892.994408,9140.20618556701,202.81714734324294
1686168893.002645,9140.20618556701,202.81714734324294
1686168893.0150511,9140.20618556701,202.81714734324294
1686168893.023082,8911.111111111111,208.8472451306938
1686168893.035414,9258.333333333334,199.83331421132632
1686168893.043665,9024.489795918367,205.82174576262173
1686168893.056007,10443.67816091954,173.89186112219298
1686168893.064152,12273.684210526317,144.32610701921345
1686168893.076468,15260.317460317461,112.24590049504246
1686168893.084646,13514.285714285716,129.14520615887946
1686168893.096801,11902.564102564102,149.5324714571245
1686168893.105441,12664.864864864863,139.19325176822204
1686168893.117324,15260.317460317461,112.24590049504246
1686168893.129639,13077.77777777778,134.13318155152814
1686168893.137689,10590.697674418603,171.10865931397913
1686168893.14995,9378.947368421052,196.8701127187206
1686168893.15834,9140.20618556701,202.81714734324294
1686168893.170586,9140.20618556701,202.81714734324294
1686168893.1791239,8911.111111111111,208.8472451306938
1686168893.1910179,8800.0,211.8937831302004
1686168893.199308,9258.333333333334,199.83331421132632
1686168893.211641,9378.947368421052,196.8701127187206
1686168893.219795,10159.550561797752,179.51693580743682
1686168893.232097,10443.67816091954,173.89186112219298
1686168893.2401779,10741.176470588236,168.3448621552858
1686168893.2525399,12273.684210526317,144.32610701921345
1686168893.2648342,13742.02898550725,126.67804780238686
1686168893.272877,11902.564102564102,149.5324714571245
1686168893.285216,11214.634146341463,160.16879046267684
1686168893.293489,10590.697674418603,171.10865931397913
1686168893.3056462,10590.697674418603,171.10865931397913
1686168893.314,10443.67816091954,173.89186112219298
1686168893.326367,10022.22222222222,182.3590421906658
1686168893.334445,9502.12765957447,193.92741122275046
1686168893.346675,9502.12765957447,193.92741122275046
1686168893.355086,9502.12765957447,193.92741122275046
1686168893.367187,10300.0,176.69458136526995
1686168893.375384,9140.20618556701,202.81714734324294
1686168893.3876,8800.0,211.8937831302004
1686168893.3999412,9140.20618556701,202.81714734324294
1686168893.408708,9258.333333333334,199.83331421132632
1686168893.4206982,9502.12765957447,193.92741122275046
1686168893.428629,9627.956989247312,191.00508007947587
1686168893.440927,9756.521739130434,188.10299163782722
1686168893.4491148,11053.012048192772,162.8750365544432
1686168893.4615731,11053.012048192772,162.8750365544432
1686168893.469551,11380.246913580244,157.4815137319824
1686168893.481806,12664.864864864863,139.19325176822204
1686168893.490081,12466.666666666666,141.75053679219636
1686168893.5022562,12868.49315068493,136.65416247274524
1686168893.5105011,11902.564102564102,149.5324714571245
1686168893.524008,12664.864864864863,139.19325176822204
1686168893.535407,12466.666666666666,141.75053679219636
1686168893.5433128,12085.714285714286,146.92005402295393
1686168893.555496,11550.0,154.8131025305554
1686168893.5638368,11724.050632911392,152.16345503829066
1686168893.5759869,11380.246913580244,157.4815137319824
1686168893.584207,10895.238095238097,165.6003578419433
1686168893.596538,11053.012048192772,162.8750365544432
1686168893.604766,11380.246913580244,157.4815137319824
1686168893.6174679,10895.238095238097,165.6003578419433
1686168893.6253319,13077.77777777778,134.13318155152814
1686168893.637517,13292.957746478874,131.63022379399115
1686168893.645697,13077.77777777778,134.13318155152814
1686168893.657921,10895.238095238097,165.6003578419433
1686168893.670249,11214.634146341463,160.16879046267684
1686168893.678485,12664.864864864863,139.19325176822204
1686168893.6911008,13742.02898550725,126.67804780238686
1686168893.699082,13077.77777777778,134.13318155152814
1686168893.711201,12664.864864864863,139.19325176822204
1686168893.719441,12273.684210526317,144.32610701921345
1686168893.731651,11724.050632911392,152.16345503829066
1686168893.739913,12664.864864864863,139.19325176822204
1686168893.752244,12466.666666666666,141.75053679219636
1686168893.7603781,12273.684210526317,144.32610701921345
1686168893.772827,12664.864864864863,139.19325176822204
1686168893.7811399,14466.666666666664,119.38295359355358
1686168893.7931561,13077.77777777778,134.13318155152814
1686168893.8054998,12868.49315068493,136.65416247274524
1686168893.813649,11724.050632911392,152.16345503829066
1686168893.8259342,12664.864864864863,139.19325176822204
1686168893.8340979,11214.634146341463,160.16879046267684
1686168893.846348,10443.67816091954,173.89186112219298
1686168893.854607,10300.0,176.69458136526995
1686168893.86698,10022.22222222222,182.3590421906658
1686168893.8754702,9756.521739130434,188.10299163782722
1686168893.887351,10022.22222222222,182.3590421906658
1686168893.895473,9756.521739130434,188.10299163782722
1686168893.907874,9627.956989247312,191.00508007947587
1686168893.920115,10590.697674418603,171.10865931397913
1686168893.928519,11053.012048192772,162.8750365544432
1686168893.94062,12273.684210526317,144.32610701921345
1686168893.949257,11902.564102564102,149.5324714571245
1686168893.9610171,11380.246913580244,157.4815137319824
1686168893.96927,12085.714285714286,146.92005402295393
1686168893.981622,13077.77777777778,134.13318155152814
1686168893.989766,13292.957746478874,131.63022379399115
1686168894.002018,12466.666666666666,141.75053679219636
1686168894.010257,10443.67816091954,173.89186112219298
1686168894.02268,10741.176470588236,168.3448621552858
1686168894.0312908,9502.12765957447,193.92741122275046
1686168894.0429819,9502.12765957447,193.92741122275046
1686168894.0552351,9258.333333333334,199.83331421132632
1686168894.063571,9140.20618556701,202.81714734324294
1686168894.075689,9627.956989247312,191.00508007947587
1686168894.083967,9756.521739130434,188.10299163782722
1686168894.09632,10022.22222222222,182.3590421906658
1686168894.105459,11214.634146341463,160.16879046267684
1686168894.116674,12085.714285714286,146.92005402295393
1686168894.124923,12273.684210526317,144.32610701921345
1686168894.137325,12273.684210526317,144.32610701921345
1686168894.145479,13292.957746478874,131.63022379399115
1686168894.1577442,12466.666666666666,141.75053679219636
1686168894.1658292,12466.666666666666,141.75053679219636
1686168894.178082,11380.246913580244,157.4815137319824
1686168894.1903849,11053.012048192772,162.8750365544432
1686168894.1987998,11053.012048192772,162.8750365544432
1686168894.211236,11550.0,154.8131025305554
1686168894.219083,11550.0,154.8131025305554
1686168894.231353,11380.246913580244,157.4815137319824
1686168894.239533,11214.634146341463,160.16879046267684
1686168894.251831,10443.67816091954,173.89186112219298
1686168894.260007,10443.67816091954,173.89186112219298
1686168894.272334,10895.238095238097,165.6003578419433
1686168894.280724,10895.238095238097,165.6003578419433
1686168894.293344,11380.246913580244,157.4815137319824
1686168894.301286,11380.246913580244,157.4815137319824
1686168894.313484,11550.0,154.8131025305554
1686168894.325536,11724.050632911392,152.16345503829066
1686168894.333749,11550.0,154.8131025305554
1686168894.346084,10741.176470588236,168.3448621552858
1686168894.354228,10895.238095238097,165.6003578419433
1686168894.366487,10590.697674418603,171.10865931397913
1686168894.374828,10590.697674418603,171.10865931397913
1686168894.387152,10741.176470588236,168.3448621552858
1686168894.395298,11724.050632911392,152.16345503829066
1686168894.4074812,11214.634146341463,160.16879046267684
1686168894.415654,11214.634146341463,160.16879046267684
1686168894.427934,11380.246913580244,157.4815137319824
1686168894.436152,11053.012048192772,162.8750365544432
1686168894.448384,9756.521739130434,188.10299163782722
1686168894.460644,10741.176470588236,168.3448621552858
1686168894.469121,11214.634146341463,160.16879046267684
1686168894.481447,10443.67816091954,173.89186112219298
1686168894.4894001,11724.050632911392,152.16345503829066
1686168894.501684,10895.238095238097,165.6003578419433
1686168894.509974,10590.697674418603,171.10865931397913
1686168894.522154,11214.634146341463,160.16879046267684
1686168894.53038,10443.67816091954,173.89186112219298
1686168894.542619,10741.176470588236,168.3448621552858
1686168894.5508301,10022.22222222222,182.3590421906658
1686168894.563086,10741.176470588236,168.3448621552858
1686168894.571334,12868.49315068493,136.65416247274524
1686168894.5835772,13742.02898550725,126.67804780238686
1686168894.595901,11380.246913580244,157.4815137319824
1686168894.604104,9378.947368421052,196.8701127187206
1686168894.616449,9378.947368421052,196.8701127187206
1686168894.6245928,8911.111111111111,208.8472451306938
1686168894.6368709,9887.912087912087,185.22102023464691
1686168894.6450508,10590.697674418603,171.10865931397913
1686168894.657295,10022.22222222222,182.3590421906658
1686168894.6655738,9502.12765957447,193.92741122275046
1686168894.677715,9887.912087912087,185.22102023464691
1686168894.685972,9378.947368421052,196.8701127187206
1686168894.698307,9140.20618556701,202.81714734324294
1686168894.7064698,8911.111111111111,208.8472451306938
1686168894.718789,10443.67816091954,173.89186112219298
1686168894.731097,9887.912087912087,185.22102023464691
1686168894.7393138,8584.313725490196,218.05053591833607
1686168894.7515478,8691.089108910892,214.96149947464463
1686168894.759736,9887.912087912087,185.22102023464691
1686168894.7719822,10590.697674418603,171.10865931397913
1686168894.780552,9756.521739130434,188.10299163782722
1686168894.793119,9756.521739130434,188.10299163782722
1686168894.800801,9756.521739130434,188.10299163782722
1686168894.813024,9627.956989247312,191.00508007947587
1686168894.821131,10159.550561797752,179.51693580743682
1686168894.833453,9258.333333333334,199.83331421132632
1686168894.8457322,9756.521739130434,188.10299163782722
1686168894.854018,9140.20618556701,202.81714734324294
1686168894.866411,9258.333333333334,199.83331421132632
1686168894.874943,9887.912087912087,185.22102023464691
1686168894.886713,10159.550561797752,179.51693580743682
1686168894.894947,10590.697674418603,171.10865931397913
1686168894.9072351,10022.22222222222,182.3590421906658
1686168894.915453,9024.489795918367,205.82174576262173
1686168894.9277499,8691.089108910892,214.96149947464463
1686168894.935859,8479.611650485436,221.16103626721718
1686168894.948166,9024.489795918367,205.82174576262173
1686168894.956574,9627.956989247312,191.00508007947587
1686168894.969147,10741.176470588236,168.3448621552858
1686168894.981025,11053.012048192772,162.8750365544432
1686168894.989208,11550.0,154.8131025305554
1686168895.00141,11902.564102564102,149.5324714571245
1686168895.00963,10741.176470588236,168.3448621552858
1686168895.022,10895.238095238097,165.6003578419433
1686168895.0300329,10159.550561797752,179.51693580743682
1686168895.042391,9140.20618556701,202.81714734324294
1686168895.050986,9378.947368421052,196.8701127187206
1686168895.0628638,10022.22222222222,182.3590421906658
1686168895.071035,10443.67816091954,173.89186112219298
1686168895.0832682,10895.238095238097,165.6003578419433
1686168895.091533,11214.634146341463,160.16879046267684
1686168895.10398,11550.0,154.8131025305554
1686168895.116042,12085.714285714286,146.92005402295393
1686168895.124259,12664.864864864863,139.19325176822204
1686168895.136561,13742.02898550725,126.67804780238686
1686168895.144785,11550.0,154.8131025305554
1686168895.157145,10590.697674418603,171.10865931397913
1686168895.165177,10590.697674418603,171.10865931397913
1686168895.177533,10741.176470588236,168.3448621552858
1686168895.1857111,10159.550561797752,179.51693580743682
1686168895.197964,9887.912087912087,185.22102023464691
1686168895.206343,10159.550561797752,179.51693580743682
1686168895.2194262,9502.12765957447,193.92741122275046
1686168895.2269812,9258.333333333334,199.83331421132632
1686168895.242445,8691.089108910892,214.96149947464463
1686168895.2511911,8911.111111111111,208.8472451306938
1686168895.2593899,9502.12765957447,193.92741122275046
1686168895.271662,9756.521739130434,188.10299163782722
1686168895.279996,9887.912087912087,185.22102023464691
1686168895.292182,9378.947368421052,196.8701127187206
1686168895.300339,8376.923076923076,224.29314639045157
1686168895.31269,8911.111111111111,208.8472451306938
1686168895.320843,8479.611650485436,221.16103626721718
1686168895.3331041,8691.089108910892,214.96149947464463
1686168895.341374,9258.333333333334,199.83331421132632
1686168895.353567,8691.089108910892,214.96149947464463
1686168895.361805,8911.111111111111,208.8472451306938
1686168895.374101,8691.089108910892,214.96149947464463
1686168895.386376,10741.176470588236,168.3448621552858
1686168895.3945532,11724.050632911392,152.16345503829066
1686168895.407216,12664.864864864863,139.19325176822204
1686168895.415114,12664.864864864863,139.19325176822204
1686168895.4274209,10741.176470588236,168.3448621552858
1686168895.435505,10741.176470588236,168.3448621552858
1686168895.447944,10159.550561797752,179.51693580743682
1686168895.4561229,10300.0,176.69458136526995
1686168895.4683032,9140.20618556701,202.81714734324294
1686168895.476939,10159.550561797752,179.51693580743682
1686168895.488929,8911.111111111111,208.8472451306938
1686168895.497016,9258.333333333334,199.83331421132632
1686168895.509294,9024.489795918367,205.82174576262173
1686168895.521634,9756.521739130434,188.10299163782722
1686168895.5297449,9502.12765957447,193.92741122275046
1686168895.541986,10590.697674418603,171.10865931397913
1686168895.555267,12085.714285714286,146.92005402295393
1686168895.562443,11902.564102564102,149.5324714571245
1686168895.570604,10159.550561797752,179.51693580743682
1686168895.583134,9887.912087912087,185.22102023464691
1686168895.592203,9627.956989247312,191.00508007947587
1686168895.603914,10022.22222222222,182.3590421906658
1686168895.6117089,10443.67816091954,173.89186112219298
1686168895.623947,10741.176470588236,168.3448621552858
1686168895.6362529,9502.12765957447,193.92741122275046
1686168895.644406,8911.111111111111,208.8472451306938
1686168895.656702,8691.089108910892,214.96149947464463
1686168895.6649659,8080.3738317757,233.82062531056772
1686168895.677323,8276.190476190477,227.44701423276805
1686168895.6854348,8800.0,211.8937831302004
1686168895.6976352,9756.521739130434,188.10299163782722
1686168895.705935,9024.489795918367,205.82174576262173
1686168895.718178,10022.22222222222,182.3590421906658
1686168895.7263858,10443.67816091954,173.89186112219298
1686168895.738627,11380.246913580244,157.4815137319824
1686168895.7469,11902.564102564102,149.5324714571245
1686168895.759181,12085.714285714286,146.92005402295393
1686168895.7714298,11380.246913580244,157.4815137319824
1686168895.779653,10895.238095238097,165.6003578419433
1686168895.791872,10443.67816091954,173.89186112219298
1686168895.8000798,10590.697674418603,171.10865931397913
1686168895.812319,9502.12765957447,193.92741122275046
1686168895.820621,9756.521739130434,188.10299163782722
1686168895.8331132,10443.67816091954,173.89186112219298
1686168895.841063,11902.564102564102,149.5324714571245
1686168895.853342,11550.0,154.8131025305554
1686168895.861675,9378.947368421052,196.8701127187206
1686168895.8738902,8584.313725490196,218.05053591833607
1686168895.881964,8376.923076923076,224.29314639045157
1686168895.894294,8080.3738317757,233.82062531056772
1686168895.906545,8911.111111111111,208.8472451306938
1686168895.9148412,8800.0,211.8937831302004
1686168895.927038,10590.697674418603,171.10865931397913
1686168895.935224,11214.634146341463,160.16879046267684
1686168895.947469,10741.176470588236,168.3448621552858
1686168895.95573,10443.67816091954,173.89186112219298
1686168895.9679942,11724.050632911392,152.16345503829066
1686168895.9762099,11053.012048192772,162.8750365544432
1686168895.9884741,10443.67816091954,173.89186112219298
1686168895.996733,10443.67816091954,173.89186112219298
1686168896.0089831,9502.12765957447,193.92741122275046
1686168896.017184,9627.956989247312,191.00508007947587
1686168896.029535,10159.550561797752,179.51693580743682
1686168896.041742,9024.489795918367,205.82174576262173
1686168896.049957,8800.0,211.8937831302004
1686168896.062155,9024.489795918367,205.82174576262173
1686168896.070366,9140.20618556701,202.81714734324294
1686168896.082636,9502.12765957447,193.92741122275046
1686168896.090852,10022.22222222222,182.3590421906658
1686168896.1032,9627.956989247312,191.00508007947587
1686168896.111356,9756.521739130434,188.10299163782722
1686168896.123772,9756.521739130434,188.10299163782722
1686168896.1319602,9756.521739130434,188.10299163782722
1686168896.144073,9756.521739130434,188.10299163782722
1686168896.1522949,9378.947368421052,196.8701127187206
1686168896.164599,9887.912087912087,185.22102023464691
